,Earnings Yield,Value,Leverage,Growth,Profitability,Dividend Yield,Size,Liquidity,Market Sensitivity,Volatility,Medium-Term Momentum,MidCap,Exchange Rate Sensitivity,Software,Communications Equipment,"Technology Hardware, Storage & Peripherals","Electronic Equipment, Instruments & Components",Semiconductors & Semiconductor Equipment,Diversified Telecommunication Services,Wireless Telecommunication Services,Electric Utilities,Gas Utilities,Multi-Utilities,Water Utilities,Independent Power and Renewable Electricity Producers,Equity Real Estate Investment Trusts (REITs),Real Estate Management & Development,Energy Equipment & Services,"Oil, Gas & Consumable Fuels",Chemicals,Construction Materials,Containers & Packaging,Metals & Mining,Paper & Forest Products,Aerospace & Defense,Building Products,Construction & Engineering,Electrical Equipment,Industrial Conglomerates,Machinery,Trading Companies & Distributors,Commercial Services & Supplies,Professional Services,Air Freight & Logistics,Airlines,Marine,Road & Rail,Transportation Infrastructure,Auto Components,Automobiles,Household Durables,Leisure Products,"Textiles, Apparel & Luxury Goods","Hotels, Restaurants & Leisure",Diversified Consumer Services,Media,Distributors,Internet & Direct Marketing Retail,Multiline Retail,Specialty Retail,Food & Staples Retailing,Beverages,Food Products,Tobacco,Household Products,Personal Products,Health Care Equipment & Supplies,Health Care Providers & Services,Health Care Technology,Biotechnology,Pharmaceuticals,Life Sciences Tools & Services,Banks,Thrifts & Mortgage Finance,Diversified Financial Services,Consumer Finance,Capital Markets,Mortgage Real Estate Investment Trusts (REITs),Insurance,Internet Software & Services,IT Services,Market Intercept,estu,rets,mcap
GMLL595T4,-2.20228409767,1.01145446301,-0.0616686344147,-1.08337378502,-1.3879853487,-1.12720358372,-2.21842622757,-4.28603887558,1.17907166481,-0.0200653094798,-1.19463908672,,-1.02273368835,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,10740725.5376
GMLQDQ699,-0.70635342598,0.184529259801,0.207193285227,0.0546738877892,-0.260949283838,0.598482966423,-1.64611685276,-4.28603887558,-0.544721543789,0.0771090239286,1.40702068806,,0.199439972639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,0.0,83858598.5719
GMRDGAPA0,0.795361280441,1.25604367256,0.0416213944554,0.790123105049,-0.558899104595,-1.12720358372,-0.900497794151,0.193928048015,1.2644712925,-0.137331977487,-0.098112642765,,0.381174921989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0252100193823,1464914938.93
GN8RWVDZ2,-0.0639939457178,-0.183409333229,0.175637766719,0.0923788100481,0.343534708023,0.24866065383,-0.108178943396,-4.28603887558,-0.264551490545,0.393901705742,-0.440500378609,,-0.693828642368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0192195644869,28770210000.0
GN95Q6GD7,-1.11374425888,0.489222496748,0.177242025733,-0.0612406618893,-0.771787464619,-1.12720358372,-2.40143179893,-4.28603887558,0.395819187164,0.952772080898,0.250589281321,,-0.702291309834,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,5165999.91202
GNCSN9UP7,-0.095985673368,-0.0705919340253,-0.261328458786,0.233345791698,-0.217720687389,-1.12720358372,-0.810620129108,-0.492964148521,0.182043045759,0.227310627699,0.395300209522,,-0.0407832115889,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00313574043692,2203751270.26
GNHXN59U2,0.0496476404369,-0.233014643192,-1.02098035812,0.428149461746,0.556334912777,0.0665813088417,-1.06607711315,0.806240558624,-0.820048093796,1.25576150417,0.518604159355,,-0.363776654005,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,786551301.598
GNMGYCMW7,-0.183343872428,0.533926486969,0.176503017545,0.635338842869,-0.328010737896,1.42746806145,-0.657846212387,0.184125453234,-0.59355789423,0.231144979596,-0.329428255558,1.0,-0.47404050827,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.00464503317294,3593857581.5
GNN7WFRG1,-2.51784968376,-0.129774808884,-0.326754838228,-2.67130899429,-1.3547462225,-1.12720358372,-1.72290325165,-0.842717349529,-0.373749911785,2.72832083702,-0.936194956303,,0.208011552691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0363196346758,94425500.4525
GNNRY6TB4,0.468643456697,1.07295298576,0.259833455086,0.352672576904,0.40672236681,-0.843012392521,-0.829129576683,0.0331192351878,0.906111955643,0.43618452549,2.42591762543,,0.380853563547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0373229602366,1935150878.95
GNWJW5MS6,-0.000139986266731,0.218525886536,-0.497620791197,-1.24945271015,-0.369063049555,-0.0218738522381,-0.765160083771,0.708794772625,1.0862994194,0.634152173996,-0.309428572655,,0.279887020588,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00572728976888,2476716567.08
GNZPF2XF1,-2.51784968376,3.85781574249,-0.132064148784,-0.820019721985,-1.5338716507,-1.12720358372,-1.75719726086,1.99519920349,2.13092780113,2.9349167347,-1.28703784943,,1.4753588438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0874316142528,61405902.8053
GP94P7U71,0.166371375322,0.63336622715,-0.773950695992,-0.316254526377,-0.423407047987,-0.237082317472,-0.965132474899,-0.231432393193,-0.442946195602,0.484543472528,0.0158698707819,,0.52902418375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.00440533772921,1119481906.65
GP9JGJVM8,-2.51784968376,-0.562671661377,2.86707234383,-0.55211019516,-1.86228680611,4.50984096527,-1.19511210918,0.00624925643206,1.57116878033,0.646029472351,3.59901785851,,-2.21421670914,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0146627572544,540400076.168
GPAJXH144,0.220040664077,1.20664262772,-0.935614049435,-0.590641021729,-0.417385339737,-0.369972616434,-1.79005861282,-4.28603887558,-1.41069352627,1.77741539478,-0.0987550094724,,0.670770168304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,-0.000676909780216,53106488.995
GPD9P39C7,0.310233235359,0.599985599518,0.417248696089,2.85620617867,0.507847428322,-1.12720358372,-0.802655816078,-1.57865607738,0.755697131157,0.812595069408,0.083634339273,,-2.43487644196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0034721693323,2080692655.31
GPPVNMB40,-0.157349482179,-0.427586257458,-0.435586005449,-0.735679447651,0.149546504021,-0.421573847532,-0.0391733720899,-4.28603887558,0.578788757324,-0.0563774444163,0.369904696941,,-0.73736178875,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0310953775438,10699805009.8
GPQ9FXCJ9,-2.51784968376,3.09087252617,-1.02098035812,0.537708699703,-1.77406704426,-1.12720358372,-1.97116267681,-0.320743978024,0.704562664032,1.16437518597,-1.28547286987,,-0.464859932661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.00448430061781,24752000.1054
GPSVX3MA2,-0.0191211029887,0.036972604692,-0.342706412077,1.90355718136,-0.377758562565,-1.12720358372,-1.73160612583,-1.50199222565,-1.06771743298,3.47416758537,-0.6721829772,,-0.153570488095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.110671926702,56364750.0
GPXFQ93V1,-2.51784968376,-3.6112909317,2.83922743797,-0.434517353773,-0.289520591497,-1.12720358372,-2.26018643379,-3.60192751884,-0.656200647354,3.88392519951,-1.60295271873,,0.202212959528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.133333267106,9368393.82482
GPY6NB7F9,-0.915610790253,-0.0421557351947,-0.208502575755,0.26554197073,-0.875845313072,-0.093345105648,-1.08644402027,-4.28603887558,0.00691982079297,-0.300484627485,-0.296349346638,,0.540088951588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.0,731515840.966
GPYG678C1,0.380425035954,0.679850280285,-0.272340595722,-0.0124126188457,-0.30627861619,-1.12720358372,-0.196988195181,-4.28603887558,1.12442886829,0.0922841131687,-0.12187486887,,1.79116368294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,-0.0214782059381,19619386160.0
GQ2GFPJK4,-0.867454111576,0.218442082405,-0.364681273699,0.392283946276,-0.472341001034,-1.12720358372,-1.66003477573,-3.88037753105,1.80873513222,2.57879400253,-0.366064250469,,-0.399013727903,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0312499454303,75771860.5894
GQ3VPXQG3,-1.73140847683,0.709815979004,-0.426764279604,0.510797202587,-1.12064838409,-1.12720358372,-3.35591435432,0.739982247353,-0.197236210108,4.09405136108,-1.24142313004,,-1.76602780819,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,139739.997387
GQ6BWNXS4,-0.592014610767,-0.350017428398,-1.02098035812,0.307757914066,-0.185615673661,-1.12720358372,-1.69053840637,-4.28603887558,-0.164469212294,1.70778334141,-0.498856335878,,-0.196088805795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,0.00181482402578,74773919.7416
GQ7HN23R1,-2.02108335495,1.93326842785,2.11145091057,0.636155962944,-0.573668420315,-1.12720358372,-1.70152831078,-0.549996733665,0.658546209335,0.959190130234,-1.90464282036,,-1.89141881466,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0125392101394,65679791.8119
GQ85Y8631,0.645855844021,1.26284480095,-0.822869300842,-0.0506789498031,-0.581757903099,-0.046575691551,-0.385831236839,0.201917082071,0.881048381329,-0.441725879908,0.521691918373,1.0,0.101288951933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.0211283975263,10108782272.9
GQASFDDV8,0.640091955662,1.07761144638,0.0307650379837,0.608946442604,-1.06028807163,3.70352172852,-0.976227104664,-1.09810256958,-0.500507473946,-0.442295432091,0.0590110272169,,0.327622681856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,1.0,0.0021471238502,1114897724.56
GQCAY3M87,-0.132231339812,-0.515423715115,-1.02098035812,-0.0797117874026,0.807038366795,0.0887369662523,-0.27839449048,0.492150425911,-0.345739513636,-0.557029604912,0.873877823353,,-0.114401482046,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00623899216318,14931038703.3
GQQ8DYRB0,-0.0691270977259,1.69399917126,-0.43299806118,0.92406141758,-0.398603349924,-1.12720358372,-1.64674091339,-3.41894245148,-0.694147586823,2.52540206909,-1.2426981926,,-0.113974109292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0112359983995,84064500.0
GQVTP3CD5,-1.02690446377,1.4802685976,-0.373470038176,0.18063826859,-1.36233222485,-1.12720358372,-2.95947360992,-4.28603887558,-0.560089945793,2.07589125633,-0.697589695454,,0.322809576988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,-0.237499974389,485255.005453
GQZ3GFPJ4,-0.224788248539,-0.0163710583001,0.24112161994,-0.18318349123,-0.10471894592,-0.715382874012,-0.65647572279,-4.28603887558,0.860505700111,-0.125677406788,2.34883236885,1.0,-1.96288251877,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,4039059278.34
GR13XCU10,-2.51784968376,1.10035002232,-0.35285332799,0.541100025177,-2.38324117661,-1.12720358372,-3.37519812584,-0.725835502148,0.618233382702,0.137199014425,-2.69349360466,,0.648287415504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.0,298.269994035
GR54NT8Q8,-2.51784968376,-0.759565412998,0.365073591471,-0.583102881908,-3.10528969765,-1.12720358372,-1.27655673027,0.103128246963,1.06021785736,1.64673841,-0.858988523483,,0.431372076273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,-0.0266666412354,355238449.282
GR9PFYR92,-2.51784968376,0.686575949192,0.549820363522,-1.2180249691,-1.56430482864,-1.12720358372,-1.64997422695,-0.275045931339,3.51601052284,0.350105285645,-0.193959221244,,-0.9314417243,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0342465744477,85114652.3027
GRDFNJ514,-0.0354954749346,0.446533799171,-1.01192498207,-0.339819043875,-0.111373357475,-0.378350794315,-0.718479990959,-4.28603887558,-0.140886321664,0.345638692379,0.320177316666,1.0,-1.60332262516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,-0.00204378860604,2825200803.01
GRDUFU6F3,-1.90017783642,0.517816603184,-0.279252707958,0.400600284338,-1.61465990543,-1.12720358372,-3.01907753944,-3.73292589188,2.13270044327,0.420316308737,-1.92911684513,,2.11544775963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,0.0,382341.003323
GRHL6FFP0,-2.51784968376,-3.6112909317,3.87022089958,-0.883082032204,-2.82057476044,-1.12720358372,-2.4463083744,1.53208005428,1.12815999985,4.029109478,-2.84517407417,,-1.94170033932,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.132075459762,1158188.00225
GRJLNCL61,-1.35989916325,0.719451069832,0.0615652054548,0.310137420893,-0.847678601742,-1.12720358372,-3.22422266006,-2.03796362877,-1.48658573627,2.91436982155,0.512419939041,,-0.0325031988323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,329742.002866
GRNVWP1T7,-0.177256211638,0.237023532391,0.412500619888,0.484674751759,-0.329556494951,0.830981194973,-0.527376830578,-4.28603887558,0.919652581215,0.224569171667,-0.33198672533,1.0,-1.69348585606,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0166825548141,6013531535.0
GRP164290,0.302123814821,-0.198201924562,-0.697728276253,0.479244947433,0.605295598507,0.347761541605,0.346943974495,-1.94064462185,-0.0216611605138,0.166094735265,0.483369618654,,-0.178993627429,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0225464293308,1.52885518106e+11
GRT65YHF0,0.705828130245,1.38585364819,-1.00162124634,1.252592206,-0.433974832296,-0.285086810589,-1.37828660011,0.0837122797966,0.581994831562,0.881159305573,-1.40086328983,,1.65702104568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,-0.0227513393574,254922930.523
GRX2MXWN3,-1.01430881023,3.85781574249,-0.0911912843585,1.79212880135,-0.562628805637,-1.12720358372,-2.40101933479,-3.94498682022,0.108049847186,2.09250831604,-1.85107004642,,-2.71141767502,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,6940332.11163
GRXLPPYJ2,0.956854462624,1.2398096323,-0.710038483143,0.598586857319,0.130378231406,-1.12720358372,-1.80418479443,-3.76234769821,-0.831379294395,0.920736074448,2.61815834045,,0.882055938244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,52238600.8444
GS2RPKDP1,0.0264516901225,-0.176528304815,-0.520844399929,-0.470024436712,0.0451779924333,0.103392258286,-0.383463352919,0.855398535728,0.655224621296,0.0184891689569,0.847787261009,1.0,-0.401506841183,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0145985642342,10037528310.1
GS6N5JTW9,-1.51457619667,-0.737994074821,-1.02098035812,-1.20141220093,-3.10528969765,-1.12720358372,-1.46782040596,-1.16540241241,-1.40399348736,4.09405136108,3.06750011444,,0.643092215061,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.0590908936971,182673568.999
GSDTDVK84,0.0668868049979,-0.0920331776142,0.16409277916,0.114417590201,0.222975105047,0.275230586529,-0.423545658588,-4.28603887558,-0.726967036724,1.86383605003,0.087405860424,1.0,-0.348555833101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.021386357563,8488899003.82
GSGBXKRM4,-0.0907876044512,0.507233858109,0.296764612198,0.247442126274,-0.316962510347,2.6621928215,-0.578758239746,-0.184755861759,0.421371251345,-0.25413274765,0.113437503576,1.0,-0.272756308317,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.007583235833,5020060552.27
GSJYDQZD1,0.260010331869,0.748336076736,-0.280993491411,0.00410530716181,-0.396637260914,-0.485037207603,-0.433353483677,-4.28603887558,0.77923476696,0.3292504251,-0.470453083515,1.0,0.529823958874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,-0.0223243735345,8175637080.56
GST9DFVQ4,-1.04043757915,0.0288394708186,-0.217472523451,0.282665133476,-0.969514727592,-1.12720358372,-1.33146989346,0.46848449111,-0.145889937878,0.168859824538,-0.338402450085,,0.125292018056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,1.0,0.00538459190955,294676213.12
GSXYG2CR9,0.862581968307,1.77495849133,-0.857993781567,-0.172771722078,0.228635415435,-1.12720358372,-2.41698145866,-3.5838766098,-0.0239874757826,1.09276711941,-0.171924114227,,0.435702800751,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,4976679.89993
GSYQD4HA6,-0.0958547070622,-0.490179896355,0.383088558912,-0.358594357967,0.0794632509351,1.62464797497,0.0334930457175,-0.143642604351,0.837984383106,-0.0568709298968,0.973111748695,,-0.638574719429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0145933389369,45311204606.0
GSZ8FVK68,0.0356502123177,-0.29501786828,-1.02098035812,-0.127969518304,0.720937132835,-1.12720358372,-1.11516332626,-0.52883207798,-0.227204531431,0.876588761806,-1.10081875324,,0.816014885902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,-0.00973580754911,693950770.256
GTCQFFVN7,-2.51784968376,3.85781574249,-1.01748895645,-1.11024391651,-0.973588109016,-1.12720358372,-2.10964202881,-4.2385468483,-1.07149887085,3.74379491806,-1.47177064419,,0.0677081793547,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.12125000177,14153499.1824
GTGUYC6A6,-2.51784968376,-0.516538381577,0.0726336538792,0.858352839947,-2.20764708519,-1.12720358372,-1.59385454655,-1.12054908276,0.638251662254,2.08132123947,-0.432306736708,,-0.918082356453,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.011299424374,103477500.0
GTHGMZ9D9,-2.51784968376,-2.43738603592,3.28459858894,-0.62383389473,-2.56168699265,-1.12720358372,-2.91444420815,-4.28603887558,-0.0702859014273,1.5691806078,-2.62747311592,,0.0848798304796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.0,705680.033518
GTS6F1744,-1.62191343307,-0.60865598917,-1.02098035812,-2.39457273483,-1.43912053108,-1.12720358372,-2.025370121,3.47846841812,1.7300940752,3.32102131844,3.81985116005,,-0.0828296914697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,-0.0118765297581,19672639.2784
GU17VV2H0,-0.809730231762,-0.711725950241,3.10504555702,0.548718988895,-1.46525073051,-1.12720358372,-0.805522918701,0.758143603802,1.67770051956,0.269415289164,-0.536756038666,,1.90789294243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,0.0010647036426,2159791895.05
GU5J55J47,-0.0276735685766,-0.0577541813254,0.0102553386241,-0.0906628444791,0.108355723321,-0.59816968441,-0.484334230423,-4.28603887558,-1.21715569496,2.33215713501,0.0981937944889,1.0,0.404446274042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,2847485073.87
GU626WKZ2,-0.0159846544266,-0.154912739992,0.349860966206,0.400256365538,-0.0599581748247,-0.970484375954,-0.939658403397,-0.316696703434,0.409866303205,0.00164309691172,0.0774755403399,,0.140226334333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.00391393406113,1292681824.17
GUF7X6FU5,-0.0514736846089,-0.187933444977,0.254252374172,-0.0351594537497,0.230469465256,-0.780174136162,-0.360635608435,-4.28603887558,-0.17415393889,1.16583275795,-0.749732792377,,-0.440884679556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,0.00460829037404,10252976314.0
GUFC6MGA2,0.509032845497,0.986193656921,-0.183362975717,-0.103774175048,-0.22324475646,1.11626553535,-0.923894762993,-4.28603887558,-0.0354350842535,1.8764578104,-0.924382805824,,-1.68683362007,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,-0.00581810909091,1176535976.07
GUHYNSQ35,-2.51784968376,0.281280994415,-1.02098035812,-3.63341593742,-3.10528969765,-1.12720358372,-1.73658192158,-0.288859814405,0.875488877296,1.24062049389,-1.10458350182,,1.56049275398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,0.0214285513576,61574367.7415
GUPTFSC31,-2.36441612244,0.875827550888,-0.480693101883,-2.13042402267,-0.895888507366,-1.12720358372,-1.12043142319,0.263460040092,1.28597998619,1.007137537,0.801166415215,,0.786113023758,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0318471341449,643370391.927
GUXZ627X5,-0.47140955925,-0.118067786098,0.0858290940523,1.29287815094,0.790524423122,-1.12720358372,-0.635485291481,0.26838389039,0.711293339729,-0.251528203487,0.0300047714263,1.0,-0.378915160894,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,-0.0128297441893,3833989947.94
GV7A5S489,-0.393309891224,2.52391409874,-0.684920489788,-0.774920642376,-0.616605043411,-1.12720358372,-2.25613474846,-3.57911300659,-0.482763856649,0.195963814855,-0.426836252213,,-0.796300709248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.0,9397681.54621
GVB6MRJG2,-1.46795606613,1.73111665249,-0.405163645744,0.241139665246,-1.69329535961,-1.12720358372,-3.37519812584,-4.28603887558,1.17279040813,-0.342360407114,-1.3411937952,,0.54239064455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,0.0,26680.0012672
GVBQPHLB5,-1.65403079987,1.00227475166,-1.02098035812,1.25169229507,-1.4061883688,-1.12720358372,-2.36622953415,-4.28603887558,-0.224983111024,0.501845777035,-0.238049939275,,-1.0109924078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,0.0,5976000.0
